Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"El Paso, TX--NM",4.8141E+14,0.019563031,0.055150221,37.29901961,12096,1,1
"El Paso, TX--NM",4.8141E+14,0.043145616,0.055150221,37.35,12096,1,1
"El Paso, TX--NM",4.8141E+14,0.020417598,0.055150221,37.30254237,12096,1,1
"El Paso, TX--NM",4.8141E+14,0.025519257,0.055150221,37.47235294,12096,1,1
"El Paso, TX--NM",4.8141E+14,0.019852262,0.055150221,37.26666667,12096,1,1
"El Paso, TX--NM",4.8141E+14,0.024232411,0.055150221,37.125,12096,1,1
"El Paso, TX--NM",4.8141E+14,0.025817236,0.055150221,37.32826087,12096,1,1
"El Paso, TX--NM",4.8141E+14,0.014792494,0.055150221,36.67727273,12096,1,1
"El Paso, TX--NM",4.8141E+14,0.009036689,0.055150221,37.586,12096,1,1
"El Paso, TX--NM",4.8141E+14,0.029805014,0.055150221,36.884375,12096,1,1
"El Paso, TX--NM",4.8141E+14,0.048761772,0.055150221,37.11190476,12096,1,1
"El Paso, TX--NM",4.8141E+14,0.009459218,0.055150221,37.55384615,12096,1,1
"El Paso, TX--NM",4.8141E+14,0.044241573,0.055150221,36.81825397,12096,1,1
"El Paso, TX--NM",4.8141E+14,0.050294118,0.055150221,36.91129032,12096,1,1
"El Paso, TX--NM",4.8141E+14,0.038312693,0.055150221,37.32068966,12096,1,1
"El Paso, TX--NM",4.8141E+14,0.030025522,0.055150221,37.11551724,12096,1,1
"El Paso, TX--NM",4.8141E+14,0.023602135,0.055150221,37.37424242,12096,1,1
"El Paso, TX--NM",4.8141E+14,0.024857284,0.055150221,37.3519802,12096,1,1
"El Paso, TX--NM",4.8141E+14,0.022997781,0.055150221,37.15222222,12096,1,1
"El Paso, TX--NM",4.8141E+14,0.013660825,0.055150221,37.42741936,12096,1,1
"El Paso, TX--NM",4.8141E+14,0.037148594,0.055150221,36.05204082,9796,1,1
"El Paso, TX--NM",4.8141E+14,0.077752117,0.055150221,36.80454546,9796,1,1
"El Paso, TX--NM",4.8141E+14,0.233407303,0.055150221,34.135,9796,1,1
"El Paso, TX--NM",4.8141E+14,0.06137623,0.055150221,36.96746032,9796,1,1
"El Paso, TX--NM",4.8141E+14,0.061477987,0.055150221,36.38571429,9796,1,1
"El Paso, TX--NM",4.8141E+14,0.032660333,0.055150221,36.86111111,9796,1,1
"El Paso, TX--NM",4.8141E+14,0.020200414,0.055150221,36.26445783,9796,1,1
"El Paso, TX--NM",4.8141E+14,0.025278563,0.055150221,36.91666667,9796,1,1
"El Paso, TX--NM",4.8141E+14,0.064637867,0.055150221,35.77857143,9796,1,1
"El Paso, TX--NM",4.8141E+14,0.045396906,0.055150221,36.6131579,9796,1,1
