Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Riverside--San Bernardino, CA",60710056003014.00,0.086595273,0.321679509,39.1625,9046,1,1
"Riverside--San Bernardino, CA",60710056003001.00,0.098813496,0.321679509,38.674,9046,1,1
"Riverside--San Bernardino, CA",60710046042006.00,0.528233658,0.321679509,36.5875,13398,1,1
"Riverside--San Bernardino, CA",60710046042001.00,0.474222016,0.321679509,37.12894737,13398,1,1
"Riverside--San Bernardino, CA",60710046042003.00,0.577158229,0.321679509,35.86578947,13398,1,1
"Riverside--San Bernardino, CA",60710046042007.00,0.409477866,0.321679509,37.08571429,13398,1,1
"Riverside--San Bernardino, CA",60710046042026.00,0.453363482,0.321679509,37.43823529,13398,1,1
"Riverside--San Bernardino, CA",60710046042002.00,0.566826923,0.321679509,36.29444444,13398,1,1
"Riverside--San Bernardino, CA",60710046042027.00,0.391250618,0.321679509,37.22058824,13398,1,1
"Riverside--San Bernardino, CA",60710049003009.00,0.460314577,0.321679509,37.04186992,7767,1,1
"Riverside--San Bernardino, CA",60710058001012.00,0.10667775,0.321679509,41.13913044,10846,1,1
"Riverside--San Bernardino, CA",60710058001005.00,0.147742055,0.321679509,39.79166667,10846,1,1
"Riverside--San Bernardino, CA",60710058001010.00,0.303853068,0.321679509,38.32212389,10846,1,1
"Riverside--San Bernardino, CA",60710058001000.00,0.161239599,0.321679509,38.74630996,10846,1,1
"Riverside--San Bernardino, CA",60710058001006.00,0.182599945,0.321679509,40.03571429,10846,1,1
"Riverside--San Bernardino, CA",60710034033005.00,0.270665516,0.321679509,39.10217391,13662,1,1
"Riverside--San Bernardino, CA",60710041031014.00,0.374888999,0.321679509,39.25444444,10591,1,1
"Riverside--San Bernardino, CA",60710041031001.00,0.266318861,0.321679509,40.23777778,10591,1,1
"Riverside--San Bernardino, CA",60710041031000.00,0.197307095,0.321679509,40.35388889,10591,1,1
"Riverside--San Bernardino, CA",60710041031020.00,0.277257578,0.321679509,39.77758621,10591,1,1
"Riverside--San Bernardino, CA",60710041031013.00,0.360823223,0.321679509,39.27888889,10591,1,1
"Riverside--San Bernardino, CA",60710041031002.00,0.280538265,0.321679509,40.57903226,10591,1,1
"Riverside--San Bernardino, CA",60710053001005.00,0.084229829,0.321679509,39.30714286,13151,1,1
"Riverside--San Bernardino, CA",60710065004004.00,0.077848101,0.321679509,40.56428571,7264,1,1
"Riverside--San Bernardino, CA",60710065004014.00,0.075094742,0.321679509,40.62726358,7264,1,1
"Riverside--San Bernardino, CA",60710065004007.00,0.149652592,0.321679509,40.859375,7264,1,1
"Riverside--San Bernardino, CA",60710065004009.00,0.224527924,0.321679509,39.00692308,7264,1,1
"Riverside--San Bernardino, CA",60710065004002.00,0.072047579,0.321679509,40.29230769,7264,1,1
"Riverside--San Bernardino, CA",60710055003005.00,0.168940427,0.321679509,39.83947368,10593,1,1
"Riverside--San Bernardino, CA",60710056001010.00,0.028643036,0.321679509,40.49,8806,1,1
"Riverside--San Bernardino, CA",60710056001013.00,0.066382347,0.321679509,40.55,8806,1,1
"Riverside--San Bernardino, CA",60710056001003.00,0.032518013,0.321679509,40.36489362,8806,1,1
"Riverside--San Bernardino, CA",60710036122001.00,0.074707146,0.321679509,41.61635514,13158,1,1
"Riverside--San Bernardino, CA",60710024013012.00,0.134480417,0.321679509,38.68666667,12647,1,1
"Riverside--San Bernardino, CA",60710024013011.00,0.03570685,0.321679509,38.68488372,12647,1,1
"Riverside--San Bernardino, CA",60710024013007.00,0.056349982,0.321679509,38.94657143,12647,1,1
"Riverside--San Bernardino, CA",60710024013004.00,0.086713357,0.321679509,37.55340909,12647,1,1
"Riverside--San Bernardino, CA",60710024013002.00,0.077306382,0.321679509,38.88121019,12647,1,1
"Riverside--San Bernardino, CA",60710024013000.00,0.064182495,0.321679509,38.63097826,12647,1,1
"Riverside--San Bernardino, CA",60710024013005.00,0.032702215,0.321679509,38.64436202,12647,1,1
"Riverside--San Bernardino, CA",60710076012008.00,0.130731001,0.321679509,41.36925926,8552,1,1
"Riverside--San Bernardino, CA",60710076012006.00,0.148248782,0.321679509,40.89552239,8552,1,1
"Riverside--San Bernardino, CA",60710076012007.00,0.224820144,0.321679509,40.52956989,8552,1,1
"Riverside--San Bernardino, CA",60710063024008.00,0.043193717,0.321679509,39.71666667,12650,1,1
"Riverside--San Bernardino, CA",60710063024006.00,0.073383459,0.321679509,39.84285714,12650,1,1
"Riverside--San Bernardino, CA",60710063024007.00,0.203840878,0.321679509,40.1625,12650,1,1
"Riverside--San Bernardino, CA",60710039001005.00,0.138979488,0.321679509,41.00123967,12401,1,1
"Riverside--San Bernardino, CA",60710039001000.00,0.132520709,0.321679509,40.16714286,12401,1,1
