Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Cincinnati, OH--KY--IN",2.11171E+14,0.257781551,0.302752294,29.74333333,14122,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.238631036,0.302752294,29.98333333,14122,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.245929734,0.302752294,30.33,14122,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.28564728,0.302752294,29.79444444,14122,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.143994691,0.302752294,30.55,14122,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.279357231,0.302752294,30.3125,14122,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.147528517,0.302752294,30.37,14122,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.285325029,0.302752294,30.60454546,14122,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.273279352,0.302752294,29.63888889,14122,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.324022346,0.302752294,29.35,14122,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.212228398,0.302752294,29.8,14122,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.236428527,0.302752294,29.32727273,15658,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.109908884,0.302752294,32.63333333,15658,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.275862069,0.302752294,29.9125,15658,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.173076923,0.302752294,29.99,15658,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.263923873,0.302752294,29.93235294,15658,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.310030395,0.302752294,28.67162162,21035,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.329619727,0.302752294,27.925,21035,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.342540104,0.302752294,27.27195122,21035,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.262028744,0.302752294,27.955,21035,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.290424766,0.302752294,27.64,21035,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.356586126,0.302752294,27.47727273,21035,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.226337449,0.302752294,28.40714286,21035,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.271832718,0.302752294,27.81818182,21035,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.275258419,0.302752294,29.286,21035,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.195702671,0.302752294,29.07083333,21035,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.313450292,0.302752294,27.325,19244,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.495381062,0.302752294,29.15,17453,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.474654378,0.302752294,29.2,17453,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.524361949,0.302752294,28,17453,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.459625858,0.302752294,28.85,17453,1,3
"Cincinnati, OH--KY--IN",3.9017E+14,0.209896907,0.302752294,29.66666667,20014,1,3
"Cincinnati, OH--KY--IN",3.9017E+14,0.303921569,0.302752294,28.75666667,20014,1,3
"Cincinnati, OH--KY--IN",3.9017E+14,0.202130565,0.302752294,29.31666667,20014,1,3
"Cincinnati, OH--KY--IN",3.9017E+14,0.189768505,0.302752294,29.05,20014,1,3
"Cincinnati, OH--KY--IN",3.9017E+14,0.265744448,0.302752294,30.01428571,20014,1,3
"Cincinnati, OH--KY--IN",3.9017E+14,0.184263348,0.302752294,30.225,20014,1,3
"Cincinnati, OH--KY--IN",3.9017E+14,0.14436487,0.302752294,30.85,20014,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.252057613,0.302752294,29.31571429,11823,1,3
"Cincinnati, OH--KY--IN",2.10371E+14,0.113833747,0.302752294,27.89666667,15667,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.548805116,0.302752294,27.00769231,19507,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.131638847,0.302752294,30.58636364,13366,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.088680016,0.302752294,30.57,13366,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.139000365,0.302752294,30.6,13366,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.173865699,0.302752294,29.84,13366,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.327614379,0.302752294,27.91,13366,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.290994888,0.302752294,27.41,13366,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.207282913,0.302752294,27.43,18231,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.3113879,0.302752294,29.58,18231,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.345591493,0.302752294,29.45,18231,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.205922865,0.302752294,28.83571429,18231,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.29250457,0.302752294,29.31666667,18231,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.211759302,0.302752294,28.71363636,18231,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.224419932,0.302752294,29.63461539,18231,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.091527197,0.302752294,30.41111111,15672,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.074195666,0.302752294,31.4,16443,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.120402498,0.302752294,29.61428571,16443,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.045439132,0.302752294,27.35,18237,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.069677241,0.302752294,27.498,18237,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.048503221,0.302752294,27.65869565,18237,1,3
