Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Bridgeport--Stamford, CT--NY",361190078001005.00,0.007042254,0.075610881,0,21631,1,4
"Bridgeport--Stamford, CT--NY",361190078001006.00,0.057755517,0.075610881,31.02096774,21631,1,4
"Bridgeport--Stamford, CT--NY",361190078001007.00,0.040178571,0.075610881,30.92368421,21631,1,4
"Bridgeport--Stamford, CT--NY",361190078003001.00,0.039800995,0.075610881,29.82058824,20308,1,4
"Bridgeport--Stamford, CT--NY",361190078003003.00,0.193594054,0.075610881,30.01,20308,1,4
"Bridgeport--Stamford, CT--NY",361190078003004.00,0.19110308,0.075610881,29.6537037,20308,1,4
"Bridgeport--Stamford, CT--NY",361190078003005.00,0.158134985,0.075610881,29.88461539,20308,1,4
"Bridgeport--Stamford, CT--NY",361190078003007.00,0.099208443,0.075610881,30.0375,20308,1,4
"Bridgeport--Stamford, CT--NY",361190079001000.00,0.106020166,0.075610881,30.70333333,16262,1,4
"Bridgeport--Stamford, CT--NY",361190079001001.00,0.100271003,0.075610881,31.153125,16262,1,4
"Bridgeport--Stamford, CT--NY",361190079001002.00,0.016720855,0.075610881,31.49736842,16262,1,4
"Bridgeport--Stamford, CT--NY",361190079001003.00,0.064158297,0.075610881,31.32586207,16262,1,4
"Bridgeport--Stamford, CT--NY",361190079001004.00,0.028762542,0.075610881,30.995,16262,1,4
"Bridgeport--Stamford, CT--NY",361190079001005.00,0.085965821,0.075610881,30.99285714,16262,1,4
"Bridgeport--Stamford, CT--NY",361190079002001.00,0.151089391,0.075610881,29.66363636,18651,1,4
"Bridgeport--Stamford, CT--NY",361190079002005.00,0,0.075610881,27.61666667,18651,1,4
"Bridgeport--Stamford, CT--NY",361190079002011.00,0.258139535,0.075610881,28.65,18651,1,4
"Bridgeport--Stamford, CT--NY",361190079003003.00,0.048188976,0.075610881,30.32333333,16238,1,4
"Bridgeport--Stamford, CT--NY",361190079003004.00,0.050396825,0.075610881,30.84090909,16238,1,4
"Bridgeport--Stamford, CT--NY",361190079003006.00,0.068356375,0.075610881,30.49375,16238,1,4
"Bridgeport--Stamford, CT--NY",361190079003007.00,0.16371423,0.075610881,29.58636364,16238,1,4
"Bridgeport--Stamford, CT--NY",361190079003008.00,0.087903539,0.075610881,30.18,16238,1,4
"Bridgeport--Stamford, CT--NY",361190079004004.00,0.070803902,0.075610881,30.56481482,17156,1,4
"Bridgeport--Stamford, CT--NY",361190079004006.00,0.008298755,0.075610881,29.85,17156,1,4
"Bridgeport--Stamford, CT--NY",361190079005000.00,0.04020352,0.075610881,30.60283019,28516,1,4
"Bridgeport--Stamford, CT--NY",361190079005002.00,0.181615847,0.075610881,29.635,28516,1,4
"Bridgeport--Stamford, CT--NY",361190079005003.00,0.075628006,0.075610881,30.59705882,28516,1,4
"Bridgeport--Stamford, CT--NY",361190079005004.00,0.091382114,0.075610881,30.25,28516,1,4
"Bridgeport--Stamford, CT--NY",361190079006000.00,0.194452641,0.075610881,30.30666667,24291,1,4
"Bridgeport--Stamford, CT--NY",361190079006001.00,0.065410351,0.075610881,30.221875,24291,1,4
"Bridgeport--Stamford, CT--NY",361190079006003.00,0.177347938,0.075610881,29.765,24291,1,4
"Bridgeport--Stamford, CT--NY",361190079006004.00,0.060222672,0.075610881,30.52222222,24291,1,4
"Bridgeport--Stamford, CT--NY",361190079006005.00,0.060202206,0.075610881,30.52142857,24291,1,4
"Bridgeport--Stamford, CT--NY",361190080001000.00,0.161031379,0.075610881,29.59210526,23344,1,4
"Bridgeport--Stamford, CT--NY",361190080001001.00,0.061537152,0.075610881,30.63867925,23344,1,4
"Bridgeport--Stamford, CT--NY",361190080001002.00,0.074974324,0.075610881,30.11666667,23344,1,4
"Bridgeport--Stamford, CT--NY",361190080001005.00,0.068047337,0.075610881,30.025,23344,1,4
