Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Sarasota--Bradenton, FL",1.2081E+14,0.007374971,0.354878262,28.67777778,13347,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.030096184,0.354878262,28.70384615,13347,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.01554432,0.354878262,28.35120482,13347,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.010869565,0.354878262,27.98333333,13347,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.245947163,0.354878262,26.91808511,16677,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.194126339,0.354878262,26.2,16677,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.027712264,0.354878262,28.75454546,16677,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.348479895,0.354878262,26.08447293,16677,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.445780416,0.354878262,25.83333333,16677,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.004074505,0.354878262,27.35,16677,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.672426561,0.354878262,25.01481482,16677,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.626336486,0.354878262,25.72226277,16677,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.132692308,0.354878262,23.8,16677,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.185412308,0.354878262,26.54129032,16677,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.00140056,0.354878262,27.29615385,16677,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.142636854,0.354878262,25.77,16677,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.679960792,0.354878262,24.714,16677,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.482206223,0.354878262,25.42251462,16677,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.332197615,0.354878262,27.74,12070,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0,0.354878262,29.625,18726,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.122894174,0.354878262,28.71012461,18726,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.029146896,0.354878262,27.85,18726,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.095528333,0.354878262,28.68561644,18726,1,1
"Sarasota--Bradenton, FL",1.2115E+14,0.135273973,0.354878262,27.28636364,22311,1,1
"Sarasota--Bradenton, FL",1.2115E+14,0.04732254,0.354878262,26.925,22311,1,1
"Sarasota--Bradenton, FL",1.2115E+14,0.001411765,0.354878262,27.15,22311,1,1
"Sarasota--Bradenton, FL",1.2115E+14,0,0.354878262,27.85,22311,1,1
"Sarasota--Bradenton, FL",1.2115E+14,0.052137931,0.354878262,27.56875,22311,1,1
"Sarasota--Bradenton, FL",1.2115E+14,0.344650206,0.354878262,26.62692308,22311,1,1
"Sarasota--Bradenton, FL",1.2115E+14,0.459498792,0.354878262,26.38366013,22311,1,1
"Sarasota--Bradenton, FL",1.2115E+14,0.16697866,0.354878262,28.07,22311,1,1
"Sarasota--Bradenton, FL",1.2115E+14,0.228771413,0.354878262,26.99428571,22311,1,1
"Sarasota--Bradenton, FL",1.2115E+14,0.076885802,0.354878262,27.85689655,22311,1,1
"Sarasota--Bradenton, FL",1.2115E+14,0.097921914,0.354878262,27.22931035,22311,1,1
"Sarasota--Bradenton, FL",1.2115E+14,0.464417745,0.354878262,26.25,22311,1,1
"Sarasota--Bradenton, FL",1.2115E+14,0.037464928,0.354878262,27.52307692,22311,1,1
"Sarasota--Bradenton, FL",1.2115E+14,8.44E-04,0.354878262,27.32333333,22311,1,1
"Sarasota--Bradenton, FL",1.2115E+14,0.011070111,0.354878262,27.375,22311,1,1
"Sarasota--Bradenton, FL",1.2115E+14,0.018507973,0.354878262,27.23125,22311,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.271123225,0.354878262,28.40396825,21550,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.255642501,0.354878262,29.12703704,21550,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.31911373,0.354878262,28.24056604,21550,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.419896641,0.354878262,28.26176471,21550,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.293837124,0.354878262,29.08846154,21550,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.085443038,0.354878262,29.98913044,21550,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.269776876,0.354878262,29.04230769,21550,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.220525142,0.354878262,29.15815603,21550,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.418469443,0.354878262,28.12428571,21550,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.46951248,0.354878262,27.92684211,21550,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.436995746,0.354878262,27.94222222,21550,1,1
"Sarasota--Bradenton, FL",1.2115E+14,0.338267654,0.354878262,28.41818182,11824,1,1
"Sarasota--Bradenton, FL",1.2115E+14,0.108106566,0.354878262,28.64220779,11824,1,1
"Sarasota--Bradenton, FL",1.2115E+14,0.34610513,0.354878262,28.21923077,11824,1,1
"Sarasota--Bradenton, FL",1.2115E+14,0.228456323,0.354878262,28.85217391,11824,1,1
"Sarasota--Bradenton, FL",1.2115E+14,0.223740567,0.354878262,28.35454546,11824,1,1
"Sarasota--Bradenton, FL",1.2115E+14,0.243644601,0.354878262,29.09444444,11824,1,1
"Sarasota--Bradenton, FL",1.2115E+14,0.255026455,0.354878262,29.04230769,11824,1,1
"Sarasota--Bradenton, FL",1.2115E+14,0.42165046,0.354878262,27.44215686,11824,1,1
"Sarasota--Bradenton, FL",1.2115E+14,0.268722467,0.354878262,28.94,11824,1,1
"Sarasota--Bradenton, FL",1.2115E+14,0.225871652,0.354878262,28.48333333,11824,1,1
