Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Tucson, AZ",4.019E+13,0.009328358,0.071481209,38.59666667,9537,1,2
"Tucson, AZ",4.019E+13,0.035744924,0.071481209,38.24333333,9537,1,2
"Tucson, AZ",4.019E+13,0.024999221,0.071481209,38.51944444,9537,1,2
"Tucson, AZ",4.019E+13,0.044549266,0.071481209,38.40294118,9537,1,2
"Tucson, AZ",4.019E+13,0.014495986,0.071481209,37.65487805,14401,1,2
"Tucson, AZ",4.019E+13,0.035971223,0.071481209,37.53095238,14401,1,2
"Tucson, AZ",4.019E+13,0.045542324,0.071481209,37.62931035,14401,1,2
"Tucson, AZ",4.019E+13,0.024122069,0.071481209,37.58243243,14401,1,2
"Tucson, AZ",4.019E+13,0.021993983,0.071481209,37.64302326,14401,1,2
"Tucson, AZ",4.019E+13,0.04145646,0.071481209,37.24756098,14401,1,2
"Tucson, AZ",4.019E+13,0.03782661,0.071481209,37.60853659,14401,1,2
"Tucson, AZ",4.019E+13,0.017684713,0.071481209,37.835,14401,1,2
"Tucson, AZ",4.019E+13,0.031194494,0.071481209,37.92317073,14401,1,2
"Tucson, AZ",4.019E+13,0.029115215,0.071481209,37.66904762,14401,1,2
"Tucson, AZ",4.019E+13,0.035783784,0.071481209,37.26707317,14401,1,2
"Tucson, AZ",4.019E+13,0.032910124,0.071481209,37.5254717,14401,1,2
"Tucson, AZ",4.019E+13,0.033644649,0.071481209,37.56351351,14401,1,2
"Tucson, AZ",4.019E+13,0.031292046,0.071481209,39.23230089,14401,1,2
"Tucson, AZ",4.019E+13,0.031658637,0.071481209,39.02777778,12613,1,2
"Tucson, AZ",4.019E+13,0.021808999,0.071481209,39.83333333,12613,1,2
"Tucson, AZ",4.019E+13,0.07836689,0.071481209,38.67323232,12613,1,2
"Tucson, AZ",4.019E+13,0.011465827,0.071481209,39.785,12613,1,2
"Tucson, AZ",4.019E+13,0.024816176,0.071481209,39.53095238,12613,1,2
"Tucson, AZ",4.019E+13,0.029670839,0.071481209,39.67,12613,1,2
"Tucson, AZ",4.019E+13,0.029756537,0.071481209,37.61,14664,1,2
"Tucson, AZ",4.019E+13,0.038340838,0.071481209,37.69411765,14664,1,2
"Tucson, AZ",4.019E+13,0.052742616,0.071481209,37.63666667,14664,1,2
"Tucson, AZ",4.019E+13,0.045454545,0.071481209,37.88076923,14664,1,2
"Tucson, AZ",4.019E+13,0.040907843,0.071481209,37.70714286,14664,1,2
"Tucson, AZ",4.019E+13,0.067014925,0.071481209,38.33666667,14664,1,2
"Tucson, AZ",4.019E+13,0.048063719,0.071481209,37.67941177,14664,1,2
"Tucson, AZ",4.019E+13,0.040319618,0.071481209,37.67391304,14664,1,2
"Tucson, AZ",4.019E+13,0.055190023,0.071481209,37.20111111,14664,1,2
"Tucson, AZ",4.019E+13,0.053262053,0.071481209,37.51341463,14664,1,2
"Tucson, AZ",4.019E+13,0.026633841,0.071481209,38.01,14664,1,2
"Tucson, AZ",4.019E+13,0.075903332,0.071481209,37.54736842,14664,1,2
"Tucson, AZ",4.019E+13,0.056197816,0.071481209,38.03965517,14664,1,2
"Tucson, AZ",4.019E+13,0.039923652,0.071481209,38.50555556,14664,1,2
"Tucson, AZ",4.019E+13,0.037644005,0.071481209,37.52666667,14664,1,2
"Tucson, AZ",4.019E+13,0.079455446,0.071481209,40.17631579,4938,1,2
"Tucson, AZ",4.019E+13,0.025426602,0.071481209,40.05263158,4938,1,2
"Tucson, AZ",4.019E+13,0.036536462,0.071481209,39.00862069,4938,1,2
"Tucson, AZ",4.019E+13,0.036250244,0.071481209,40.15909091,4938,1,2
"Tucson, AZ",4.019E+13,0.116650809,0.071481209,39.462,4938,1,2
"Tucson, AZ",4.019E+13,0.043471961,0.071481209,39.91129032,4938,1,2
"Tucson, AZ",4.019E+13,0.056755399,0.071481209,40.32142857,4938,1,2
"Tucson, AZ",4.01994E+13,0.002945508,0.071481209,41.23571429,9546,1,2
"Tucson, AZ",4.01994E+13,0.00493653,0.071481209,40.92948718,9546,1,2
"Tucson, AZ",4.01994E+13,0.008569545,0.071481209,41.06515152,9546,1,2
"Tucson, AZ",4.01994E+13,0.003453947,0.071481209,40.84464286,9546,1,2
"Tucson, AZ",4.01994E+13,0.03180593,0.071481209,41.25294118,9546,1,2
"Tucson, AZ",4.01994E+13,0.005093379,0.071481209,41.43666667,9546,1,2
"Tucson, AZ",4.01994E+13,0.002709268,0.071481209,41.41595745,9546,1,2
"Tucson, AZ",4.01994E+13,0.005652307,0.071481209,40.02586207,9546,1,2
"Tucson, AZ",4.01994E+13,0.004537954,0.071481209,41.12142857,9546,1,2
"Tucson, AZ",4.01994E+13,0.003877082,0.071481209,40.87903226,9546,1,2
"Tucson, AZ",4.01994E+13,0.006130823,0.071481209,40.2826087,9546,1,2
"Tucson, AZ",4.019E+13,0.017548077,0.071481209,38.49736842,10062,1,2
"Tucson, AZ",4.019E+13,0.037687145,0.071481209,38.35769231,10062,1,2
"Tucson, AZ",4.019E+13,0.029980276,0.071481209,38.18913044,10062,1,2
"Tucson, AZ",4.019E+13,0.01020119,0.071481209,38.38125,10062,1,2
"Tucson, AZ",4.019E+13,0.016780156,0.071481209,37.90263158,10062,1,2
"Tucson, AZ",4.019E+13,0.015534781,0.071481209,38.553125,10062,1,2
