Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Louisville/Jefferson County, KY--IN",211110024005014.00,0.415409055,0.46893081,28.86111111,12313,1,1
"Louisville/Jefferson County, KY--IN",211110017003006.00,0.264631878,0.46893081,29.5475,12313,1,1
"Louisville/Jefferson County, KY--IN",211110024005009.00,0.573876279,0.46893081,28.58181818,12313,1,1
"Louisville/Jefferson County, KY--IN",211110024005012.00,0.48039604,0.46893081,28.9625,12313,1,1
"Louisville/Jefferson County, KY--IN",211110024005002.00,0.310385292,0.46893081,29.07083333,12313,1,1
"Louisville/Jefferson County, KY--IN",211110024005013.00,0.365790829,0.46893081,28.7875,12313,1,1
"Louisville/Jefferson County, KY--IN",211110024005010.00,0.352588789,0.46893081,28.75,12313,1,1
"Louisville/Jefferson County, KY--IN",210290207022005.00,0.376193576,0.46893081,25.96585366,16923,1,1
"Louisville/Jefferson County, KY--IN",210290207022007.00,0.681897334,0.46893081,24.21263736,16923,1,1
"Louisville/Jefferson County, KY--IN",210290207022020.00,0.127216312,0.46893081,29.47,16923,1,1
"Louisville/Jefferson County, KY--IN",210290207022003.00,0.554030812,0.46893081,24.97776204,16923,1,1
"Louisville/Jefferson County, KY--IN",210290207022019.00,0.095030974,0.46893081,29.77424242,16923,1,1
"Louisville/Jefferson County, KY--IN",210290207022002.00,0.03180135,0.46893081,28.2452381,16923,1,1
"Louisville/Jefferson County, KY--IN",210290207022006.00,0.526417857,0.46893081,25.78272727,16923,1,1
"Louisville/Jefferson County, KY--IN",210290207022016.00,0.015789474,0.46893081,28.73,16923,1,1
"Louisville/Jefferson County, KY--IN",210290207022013.00,0.176533524,0.46893081,27.70454546,16923,1,1
"Louisville/Jefferson County, KY--IN",210290207022015.00,0.279086794,0.46893081,27.23550725,16923,1,1
"Louisville/Jefferson County, KY--IN",210290207022004.00,0.565308402,0.46893081,25.07197987,16923,1,1
"Louisville/Jefferson County, KY--IN",210290207022011.00,0.202867879,0.46893081,25.91445256,16923,1,1
"Louisville/Jefferson County, KY--IN",210290207022000.00,0.45310801,0.46893081,25.8175737,16923,1,1
"Louisville/Jefferson County, KY--IN",210290207022012.00,0.167138567,0.46893081,28.48,16923,1,1
"Louisville/Jefferson County, KY--IN",210290207022017.00,0.001816201,0.46893081,30.625,16923,1,1
"Louisville/Jefferson County, KY--IN",211110044001022.00,0.103687779,0.46893081,29.31538462,18460,1,1
"Louisville/Jefferson County, KY--IN",211110044001008.00,0.15755627,0.46893081,28.33571429,18460,1,1
"Louisville/Jefferson County, KY--IN",211110044001014.00,0.051673945,0.46893081,29.42142857,18460,1,1
"Louisville/Jefferson County, KY--IN",211110044001016.00,0.320846906,0.46893081,27.525,18460,1,1
"Louisville/Jefferson County, KY--IN",211110044001018.00,0.109919571,0.46893081,30.05,18460,1,1
"Louisville/Jefferson County, KY--IN",211110044001015.00,0.307228916,0.46893081,27.77380952,18460,1,1
"Louisville/Jefferson County, KY--IN",211110044001017.00,0.197084788,0.46893081,28.33181818,18460,1,1
"Louisville/Jefferson County, KY--IN",211110044001004.00,0.156928214,0.46893081,27.95,18460,1,1
"Louisville/Jefferson County, KY--IN",211110044001001.00,0.134535104,0.46893081,28.49925373,18460,1,1
"Louisville/Jefferson County, KY--IN",211110123013002.00,0.432098765,0.46893081,27.26,20252,1,1
"Louisville/Jefferson County, KY--IN",211110123013004.00,0.380238866,0.46893081,27.47105263,20252,1,1
"Louisville/Jefferson County, KY--IN",211110123013001.00,0.381237525,0.46893081,27.45833333,20252,1,1
"Louisville/Jefferson County, KY--IN",211110030001014.00,0.209643606,0.46893081,32.29666667,6941,1,1
"Louisville/Jefferson County, KY--IN",180430709021004.00,0.62080716,0.46893081,27.8287037,17181,1,1
"Louisville/Jefferson County, KY--IN",180430709021006.00,0.207947455,0.46893081,28.44708029,17181,1,1
"Louisville/Jefferson County, KY--IN",180430709021018.00,0.34078643,0.46893081,30.07727273,17181,1,1
"Louisville/Jefferson County, KY--IN",180430709021007.00,0.167617073,0.46893081,30.15980392,17181,1,1
"Louisville/Jefferson County, KY--IN",180430709021001.00,0.320365335,0.46893081,29.28638744,17181,1,1
"Louisville/Jefferson County, KY--IN",180430709021003.00,0.416205604,0.46893081,27.70416667,17181,1,1
"Louisville/Jefferson County, KY--IN",180430709021010.00,0.424039478,0.46893081,27.96538462,17181,1,1
"Louisville/Jefferson County, KY--IN",211110004003000.00,0.665482689,0.46893081,26.18164894,20509,1,1
"Louisville/Jefferson County, KY--IN",211110004003001.00,0.769845458,0.46893081,26.64491525,20509,1,1
"Louisville/Jefferson County, KY--IN",211110053001015.00,0.174338883,0.46893081,30.99117647,12574,1,1
"Louisville/Jefferson County, KY--IN",211110121072004.00,0.30206173,0.46893081,27.80277778,20766,1,1
"Louisville/Jefferson County, KY--IN",211110121072006.00,0.289869182,0.46893081,28.07054795,20766,1,1
"Louisville/Jefferson County, KY--IN",211110121072005.00,0.426564885,0.46893081,26.85666667,20766,1,1
"Louisville/Jefferson County, KY--IN",211110121072003.00,0.374897859,0.46893081,27.74230769,20766,1,1
"Louisville/Jefferson County, KY--IN",211110121072002.00,0.24030289,0.46893081,27.59193548,20766,1,1
"Louisville/Jefferson County, KY--IN",211110121072008.00,0.303842578,0.46893081,28.30517241,20766,1,1
"Louisville/Jefferson County, KY--IN",211110123023001.00,0.574074074,0.46893081,26.68125,19999,1,1
"Louisville/Jefferson County, KY--IN",211110123023003.00,0.264744777,0.46893081,28.38125,19999,1,1
"Louisville/Jefferson County, KY--IN",211110065001011.00,0.11193634,0.46893081,31.11551724,8993,1,1
"Louisville/Jefferson County, KY--IN",211110065001003.00,0.392595377,0.46893081,29.87631579,8993,1,1
"Louisville/Jefferson County, KY--IN",211110065001002.00,0.123824451,0.46893081,31.30238095,8993,1,1
"Louisville/Jefferson County, KY--IN",180190505041036.00,0.563354446,0.46893081,27.68587786,19234,1,1
"Louisville/Jefferson County, KY--IN",180190505041020.00,0.322096171,0.46893081,28.75218978,19234,1,1
"Louisville/Jefferson County, KY--IN",180190505041051.00,0.670271299,0.46893081,26.42957611,19234,1,1
"Louisville/Jefferson County, KY--IN",180190505041039.00,0.084762139,0.46893081,30.23688213,19234,1,1
"Louisville/Jefferson County, KY--IN",180190505041065.00,0.395818998,0.46893081,28.02218045,19234,1,1
"Louisville/Jefferson County, KY--IN",180190505041054.00,0.70633694,0.46893081,27.27941177,19234,1,1
"Louisville/Jefferson County, KY--IN",180190505041066.00,0.566947834,0.46893081,27.63679245,19234,1,1
"Louisville/Jefferson County, KY--IN",180190505041027.00,0.245934513,0.46893081,28.52625,19234,1,1
"Louisville/Jefferson County, KY--IN",180190505041035.00,0.375037549,0.46893081,28.91774194,19234,1,1
"Louisville/Jefferson County, KY--IN",180190505041037.00,0.302491806,0.46893081,28.59732143,19234,1,1
"Louisville/Jefferson County, KY--IN",180190505041015.00,0.073881374,0.46893081,29.05714286,19234,1,1
"Louisville/Jefferson County, KY--IN",180190505041028.00,0.305007619,0.46893081,28.12877359,19234,1,1
"Louisville/Jefferson County, KY--IN",180190505041053.00,0.753081511,0.46893081,27.18181818,19234,1,1
"Louisville/Jefferson County, KY--IN",180190505041001.00,0.508601266,0.46893081,27.04867925,19234,1,1
"Louisville/Jefferson County, KY--IN",180190505041016.00,0.225905502,0.46893081,28.53550725,19234,1,1
"Louisville/Jefferson County, KY--IN",180190505041052.00,0.798336274,0.46893081,26.75588235,19234,1,1
"Louisville/Jefferson County, KY--IN",211110021002004.00,0.446168224,0.46893081,29.1,15139,1,1
"Louisville/Jefferson County, KY--IN",211110006001030.00,0.321596686,0.46893081,29.57272727,13605,1,1
"Louisville/Jefferson County, KY--IN",211110006001040.00,0.213573448,0.46893081,30.58529412,13605,1,1
"Louisville/Jefferson County, KY--IN",211110006001032.00,0.50548619,0.46893081,29.99,13605,1,1
"Louisville/Jefferson County, KY--IN",211110006001014.00,0.53099839,0.46893081,28.79166667,13605,1,1
"Louisville/Jefferson County, KY--IN",211110006001005.00,0.308203991,0.46893081,29.41666667,13605,1,1
"Louisville/Jefferson County, KY--IN",211110006001025.00,0.342717258,0.46893081,29.14210526,13605,1,1
"Louisville/Jefferson County, KY--IN",211110006001019.00,0.489867841,0.46893081,30.20454546,13605,1,1
"Louisville/Jefferson County, KY--IN",211110006001012.00,0.085834603,0.46893081,30.74615385,13605,1,1
"Louisville/Jefferson County, KY--IN",211110006001024.00,0.502706633,0.46893081,28.65545455,13605,1,1
"Louisville/Jefferson County, KY--IN",211110006001006.00,0.350823332,0.46893081,28.93571429,13605,1,1
"Louisville/Jefferson County, KY--IN",211110006001008.00,0.281049563,0.46893081,30.47647059,13605,1,1
"Louisville/Jefferson County, KY--IN",211110006001011.00,0.394936709,0.46893081,29.79615385,13605,1,1
"Louisville/Jefferson County, KY--IN",211110006001017.00,0.525433526,0.46893081,28.9625,13605,1,1
"Louisville/Jefferson County, KY--IN",211110006001013.00,0.190647482,0.46893081,30.55322581,13605,1,1
"Louisville/Jefferson County, KY--IN",211110006001002.00,0.309083998,0.46893081,29.14491525,13605,1,1
"Louisville/Jefferson County, KY--IN",211110126031010.00,0.250780762,0.46893081,29.7127907,14886,1,1
"Louisville/Jefferson County, KY--IN",211110126031015.00,0.363755918,0.46893081,28.03709677,14886,1,1
"Louisville/Jefferson County, KY--IN",211110126031003.00,0.564099292,0.46893081,27.27561576,14886,1,1
"Louisville/Jefferson County, KY--IN",211110126031011.00,0.154698358,0.46893081,29.57102273,14886,1,1
"Louisville/Jefferson County, KY--IN",211110126031006.00,0.117594734,0.46893081,30.75566038,14886,1,1
"Louisville/Jefferson County, KY--IN",211110126031001.00,0.36945336,0.46893081,28.39888889,14886,1,1
"Louisville/Jefferson County, KY--IN",211110126031005.00,0.218282509,0.46893081,29.46833333,14886,1,1
"Louisville/Jefferson County, KY--IN",211110126031002.00,0.453243124,0.46893081,28.24403974,14886,1,1
"Louisville/Jefferson County, KY--IN",180430708023004.00,0.498586772,0.46893081,27.84545455,18215,1,1
"Louisville/Jefferson County, KY--IN",180430708023003.00,0.619005997,0.46893081,27.62737557,18215,1,1
"Louisville/Jefferson County, KY--IN",180430708023006.00,0.593047035,0.46893081,27.20909091,18215,1,1
"Louisville/Jefferson County, KY--IN",211110120012000.00,0.586805008,0.46893081,25.05,19497,1,1
"Louisville/Jefferson County, KY--IN",211110120012002.00,0.543587911,0.46893081,25.54687964,19497,1,1
"Louisville/Jefferson County, KY--IN",211110120012013.00,0.33006655,0.46893081,27.20447761,19497,1,1
"Louisville/Jefferson County, KY--IN",211110120012001.00,0.66263832,0.46893081,25.20933014,19497,1,1
"Louisville/Jefferson County, KY--IN",211110120012007.00,0.242620186,0.46893081,27.83205128,19497,1,1
