Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Cleveland, OH",3.90351E+14,0.062452564,0.132369615,28.11341463,13885,1,3
"Cleveland, OH",3.90351E+14,0.090076971,0.132369615,28.04090909,13885,1,3
"Cleveland, OH",3.90351E+14,0.035105316,0.132369615,28.63823529,13885,1,3
"Cleveland, OH",3.90351E+14,0.1,0.132369615,27.42142857,13885,1,3
"Cleveland, OH",3.90351E+14,0.218362283,0.132369615,26.29,13885,1,3
"Cleveland, OH",3.90351E+14,0.04853229,0.132369615,27.67,13885,1,3
"Cleveland, OH",3.90351E+14,0.221312434,0.132369615,28.13918919,17726,1,3
"Cleveland, OH",3.90351E+14,0.231591449,0.132369615,27.79,17726,1,3
"Cleveland, OH",3.90351E+14,0.134681583,0.132369615,28.0525,12863,1,3
"Cleveland, OH",3.90351E+14,0.127443881,0.132369615,28.75,12863,1,3
"Cleveland, OH",3.90351E+14,0.224304466,0.132369615,27.01666667,12863,1,3
"Cleveland, OH",3.90351E+14,0.134953704,0.132369615,28.475,12863,1,3
"Cleveland, OH",3.90351E+14,0.090513069,0.132369615,28.86153846,12863,1,3
"Cleveland, OH",3.90351E+14,0.090951602,0.132369615,29.00555556,14911,1,3
"Cleveland, OH",3.90351E+14,0.090766648,0.132369615,28.815,14911,1,3
"Cleveland, OH",3.90351E+14,0.058969584,0.132369615,28.11086957,14911,1,3
"Cleveland, OH",3.90351E+14,0.103737113,0.132369615,28.72692308,14911,1,3
"Cleveland, OH",3.90352E+14,0.027562574,0.132369615,29.07,19519,1,3
"Cleveland, OH",3.90352E+14,0.018967136,0.132369615,29.40416667,19519,1,3
"Cleveland, OH",3.90351E+14,0.18999519,0.132369615,28.38461539,14144,1,3
"Cleveland, OH",3.90351E+14,0.099656357,0.132369615,28.57666667,14144,1,3
"Cleveland, OH",3.90351E+14,0.087890625,0.132369615,28.30454546,14144,1,3
"Cleveland, OH",3.90351E+14,0.082199045,0.132369615,28.95384615,14144,1,3
"Cleveland, OH",3.90351E+14,0.054529464,0.132369615,29.20833333,14144,1,3
"Cleveland, OH",3.90351E+14,0.138733585,0.132369615,28.60882353,14144,1,3
"Cleveland, OH",3.90351E+14,0.110641777,0.132369615,28.97352941,14144,1,3
"Cleveland, OH",3.90351E+14,0.208161866,0.132369615,28.33518519,14144,1,3
"Cleveland, OH",3.90352E+14,0.077709251,0.132369615,28.026,16704,1,3
"Cleveland, OH",3.90351E+14,0.090102975,0.132369615,28.2125,12867,1,3
"Cleveland, OH",3.90351E+14,0.117927338,0.132369615,28.29285714,12867,1,3
"Cleveland, OH",3.90351E+14,0.142139268,0.132369615,28.38684211,12867,1,3
"Cleveland, OH",3.90351E+14,0.202605417,0.132369615,28.05833333,12867,1,3
"Cleveland, OH",3.90351E+14,0.097425007,0.132369615,28.74393939,12867,1,3
