Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Lancaster, PA",4.2071E+14,0.081698295,0.195950134,32.38076923,19170,1,3
"Lancaster, PA",4.2071E+14,0.056759546,0.195950134,32.66111111,15597,1,3
"Lancaster, PA",4.2071E+14,0.011700183,0.195950134,32.36818182,15597,1,3
"Lancaster, PA",4.2071E+14,0.034402483,0.195950134,32.68125,15597,1,3
"Lancaster, PA",4.2071E+14,0.00659824,0.195950134,33.03333333,15597,1,3
"Lancaster, PA",4.2071E+14,0.14198036,0.195950134,31.38333333,17650,1,3
"Lancaster, PA",4.2071E+14,0.020669806,0.195950134,31.24375,15862,1,3
"Lancaster, PA",4.2071E+14,0.115288913,0.195950134,30.53125,15862,1,3
"Lancaster, PA",4.2071E+14,0.046683047,0.195950134,30.84166667,21239,1,3
"Lancaster, PA",4.2071E+14,0.365444005,0.195950134,28.30432099,21239,1,3
"Lancaster, PA",4.2071E+14,0.152184585,0.195950134,28.66111111,21239,1,3
"Lancaster, PA",4.2071E+14,0.096954012,0.195950134,30.22083333,21239,1,3
"Lancaster, PA",4.2071E+14,0.066008083,0.195950134,29.45476191,21239,1,3
"Lancaster, PA",4.2071E+14,0.163121293,0.195950134,30.27380952,21239,1,3
"Lancaster, PA",4.2071E+14,0.054640418,0.195950134,31.43,20986,1,3
"Lancaster, PA",4.2071E+14,0.121287129,0.195950134,30.95,20986,1,3
"Lancaster, PA",4.2071E+14,0.172910663,0.195950134,30.55,20986,1,3
"Lancaster, PA",4.2071E+14,0.099058718,0.195950134,30.46818182,20986,1,3
"Lancaster, PA",4.2071E+14,0.095955591,0.195950134,29.95909091,20986,1,3
"Lancaster, PA",4.2071E+14,0.065004888,0.195950134,30.93888889,20986,1,3
"Lancaster, PA",4.2071E+14,0.036166365,0.195950134,30.95,20986,1,3
"Lancaster, PA",4.2071E+14,0.090676884,0.195950134,30.925,20986,1,3
"Lancaster, PA",4.2071E+14,0.14159849,0.195950134,30.07857143,20986,1,3
"Lancaster, PA",4.2071E+14,0.151969981,0.195950134,31.68333333,10237,1,3
"Lancaster, PA",4.2071E+14,0.0475382,0.195950134,32.17857143,10237,1,3
"Lancaster, PA",4.2071E+14,0.05629771,0.122732536,30.49545455,16403,1,4
"Lancaster, PA",4.2071E+14,0.039537126,0.122732536,28.325,16403,1,4
"Lancaster, PA",4.2071E+14,0.32887899,0.122732536,27.91666667,16403,1,4
"Lancaster, PA",4.2071E+14,0.167889908,0.122732536,28.875,16403,1,4
"Lancaster, PA",4.2071E+14,0.118166287,0.122732536,28.75,20509,1,4
"Lancaster, PA",4.2071E+14,0.330708661,0.122732536,27.93571429,20509,1,4
"Lancaster, PA",4.2071E+14,0.166178429,0.122732536,29.16666667,20509,1,4
"Lancaster, PA",4.2071E+14,0.218995765,0.122732536,27.70714286,20509,1,4
"Lancaster, PA",4.2071E+14,0.044656297,0.122732536,31.98333333,18974,1,4
"Lancaster, PA",4.2071E+14,0.072008663,0.122732536,29.32777778,22309,1,4
"Lancaster, PA",4.2071E+14,0.205207167,0.122732536,30.92333333,23341,1,4
"Lancaster, PA",4.2071E+14,0.257009346,0.122732536,30.25909091,23341,1,4
"Lancaster, PA",4.2071E+14,0.075456279,0.122732536,31.45,23341,1,4
"Lancaster, PA",4.2071E+14,0.191694252,0.122732536,31.15,23341,1,4
"Lancaster, PA",4.2071E+14,0.240690282,0.122732536,31.31666667,12342,1,4
"Lancaster, PA",4.2071E+14,0.090909091,0.122732536,31.275,12342,1,4
"Lancaster, PA",4.2071E+14,0.215084807,0.122732536,31.28636364,12342,1,4
"Lancaster, PA",4.2071E+14,0.172855314,0.122732536,31.525,12342,1,4
"Lancaster, PA",4.2071E+14,0.110246433,0.122732536,31.6,12342,1,4
"Lancaster, PA",4.2071E+14,0.21686747,0.122732536,31.67,12342,1,4
"Lancaster, PA",4.2071E+14,0.081584158,0.122732536,31.84,12342,1,4
"Lancaster, PA",4.2071E+14,0.062857143,0.122732536,31.39,12342,1,4
"Lancaster, PA",4.2071E+14,0.066135734,0.122732536,32.16333333,12342,1,4
"Lancaster, PA",4.2071E+14,0.02734375,0.122732536,31.8,12342,1,4
"Lancaster, PA",4.2071E+14,0.077181208,0.122732536,31.78333333,12342,1,4
"Lancaster, PA",4.2071E+14,0.047413793,0.122732536,31.6,12342,1,4
"Lancaster, PA",4.2071E+14,0.019522777,0.122732536,30.85,12342,1,4
"Lancaster, PA",4.2071E+14,0.110544218,0.122732536,31.70714286,12342,1,4
"Lancaster, PA",4.2071E+14,0.051851852,0.122732536,31.8,12342,1,4
"Lancaster, PA",4.2071E+14,0.11225997,0.122732536,31.525,12342,1,4
"Lancaster, PA",4.2071E+14,0.169269734,0.122732536,31.05909091,10039,1,4
"Lancaster, PA",4.2071E+14,0.208243984,0.122732536,30.94444444,10039,1,4
"Lancaster, PA",4.2071E+14,0.091984231,0.122732536,31.06818182,10039,1,4
"Lancaster, PA",4.2071E+14,0.195916495,0.122732536,30.66052632,10039,1,4
"Lancaster, PA",4.2071E+14,0.218381565,0.122732536,31.00625,10039,1,4
"Lancaster, PA",4.2071E+14,0.1200453,0.122732536,32.19166667,17732,1,4
"Lancaster, PA",4.2071E+14,0.036371237,0.122732536,32.27,17732,1,4
"Lancaster, PA",4.2071E+14,0.197129909,0.122732536,31.59615385,17732,1,4
"Lancaster, PA",4.2071E+14,0.390873016,0.122732536,0,11080,1,4
"Lancaster, PA",4.2071E+14,0.250763192,0.122732536,29.64090909,14923,1,4
"Lancaster, PA",4.2071E+14,0.209806157,0.122732536,29.9125,14923,1,4
"Lancaster, PA",4.2071E+14,0.086403215,0.122732536,29.96428571,14923,1,4
"Lancaster, PA",4.2071E+14,0.15161987,0.122732536,30.16818182,14923,1,4
"Lancaster, PA",4.2071E+14,0.283137962,0.122732536,29.92692308,14923,1,4
"Lancaster, PA",4.2071E+14,0.119535519,0.122732536,29.89,14923,1,4
"Lancaster, PA",4.2071E+14,0.207056102,0.122732536,30.00714286,14923,1,4
"Lancaster, PA",4.2071E+14,0.048975957,0.122732536,30.05,14923,1,4
"Lancaster, PA",4.2071E+14,0.168438267,0.122732536,30.35,14923,1,4
"Lancaster, PA",4.2071E+14,0.178718401,0.122732536,29.8625,14923,1,4
"Lancaster, PA",4.2071E+14,0.245038827,0.122732536,29.81363636,14923,1,4
"Lancaster, PA",4.2071E+14,0.027131783,0.122732536,30.91666667,19793,1,4
"Lancaster, PA",4.2071E+14,0.184171598,0.122732536,31.13333333,19793,1,4
"Lancaster, PA",4.2071E+14,0.201576577,0.122732536,30.925,19793,1,4
"Lancaster, PA",4.2071E+14,0.160152806,0.122732536,31.33823529,19793,1,4
"Lancaster, PA",4.2071E+14,0.150289017,0.122732536,30.75,19793,1,4
"Lancaster, PA",4.2071E+14,0.222143364,0.122732536,31.02368421,19793,1,4
"Lancaster, PA",4.2071E+14,0.179123711,0.122732536,30.95714286,19793,1,4
"Lancaster, PA",4.2071E+14,0.066449125,0.122732536,31.47666667,19793,1,4
"Lancaster, PA",4.2071E+14,0.183596215,0.122732536,30.98076923,19793,1,4
"Lancaster, PA",4.2071E+14,0.194267516,0.122732536,30.25,19793,1,4
"Lancaster, PA",4.2071E+14,0.157012643,0.122732536,30.55,19793,1,4
"Lancaster, PA",4.2071E+14,0.13192053,0.122732536,31.62777778,19793,1,4
"Lancaster, PA",4.2071E+14,0.102220656,0.122732536,31.55833333,19793,1,4
"Lancaster, PA",4.2071E+14,0.192968438,0.122732536,31.08,19793,1,4
"Lancaster, PA",4.2071E+14,0.166520211,0.122732536,31.4,19793,1,4
"Lancaster, PA",4.2071E+14,0.027667984,0.122732536,30.975,19793,1,4
"Lancaster, PA",4.2071E+14,0.104,0.122732536,31.35,19793,1,4
"Lancaster, PA",4.2071E+14,0.182992718,0.122732536,31.17777778,19793,1,4
"Lancaster, PA",4.2071E+14,0.103579589,0.122732536,31.19166667,19793,1,4
"Lancaster, PA",4.2071E+14,0.068511199,0.122732536,31.48333333,19793,1,4
"Lancaster, PA",4.2071E+14,0.188321936,0.122732536,31.60714286,19793,1,4
"Lancaster, PA",4.2071E+14,0.114864865,0.122732536,31.45,19793,1,4
"Lancaster, PA",4.2071E+14,0.176841407,0.122732536,31.48333333,19793,1,4
"Lancaster, PA",4.2071E+14,0.048403708,0.122732536,30.89,19793,1,4
"Lancaster, PA",4.2071E+14,0.164621371,0.122732536,31.25666667,19793,1,4
"Lancaster, PA",4.2071E+14,0.163938154,0.122732536,30.64473684,19793,1,4
"Lancaster, PA",4.2071E+14,0.166813769,0.122732536,30.34333333,19793,1,4
"Lancaster, PA",4.2071E+14,0.045777427,0.122732536,31.575,19793,1,4
"Lancaster, PA",4.2071E+14,0.071850245,0.122732536,30.13426966,19542,1,4
"Lancaster, PA",4.2071E+14,0.251547142,0.122732536,31.675,12121,1,4
"Lancaster, PA",4.2071E+14,0.065275311,0.122732536,32.08333333,12121,1,4
"Lancaster, PA",4.2071E+14,0.223029839,0.122732536,31.72272727,12121,1,4
"Lancaster, PA",4.2071E+14,0.097096621,0.122732536,30.625,12121,1,4
