Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Hartford, CT",90035041001013.00,0.089378892,0.096893102,29.5375,13802,1,4
"Hartford, CT",90035041001015.00,0.078012482,0.096893102,29.14444444,13802,1,4
"Hartford, CT",90035042002001.00,0.242683367,0.096893102,25.96621622,14893,1,4
"Hartford, CT",90035042002002.00,0.082674497,0.096893102,28.645,14893,1,4
"Hartford, CT",90035042004000.00,0.111662107,0.096893102,28.302,12972,1,4
"Hartford, CT",90035042004001.00,0.11928989,0.096893102,28.77857143,12972,1,4
"Hartford, CT",90035042004002.00,0.036626724,0.096893102,29.33421053,12972,1,4
"Hartford, CT",90035043001002.00,0.04686782,0.096893102,29.25,11291,1,4
"Hartford, CT",90035043002000.00,0.095061565,0.096893102,29.29117647,12416,1,4
"Hartford, CT",90035043002001.00,0.073794003,0.096893102,29.09,12416,1,4
"Hartford, CT",90035043002002.00,0.096893102,0.096893102,28.61923077,12416,1,4
"Hartford, CT",90035045001001.00,0.128172589,0.096893102,27.03157895,15796,1,4
"Hartford, CT",90035045001005.00,0.163502474,0.096893102,27.02105263,15796,1,4
"Hartford, CT",90035048004002.00,0.092670157,0.096893102,27.73823529,19164,1,4
"Hartford, CT",90035049001014.00,0.205996978,0.096893102,27.29909091,12630,1,4
"Hartford, CT",90035049001015.00,0.083888149,0.096893102,27.75909091,12630,1,4
"Hartford, CT",90035049001018.00,0.151546871,0.096893102,27.63684211,12630,1,4
"Hartford, CT",90035049001019.00,0.211139185,0.096893102,27.13536585,12630,1,4
"Hartford, CT",90035049002001.00,0.157765668,0.096893102,27.534,16600,1,4
"Hartford, CT",90035049002003.00,0.106331918,0.096893102,27.41521739,16600,1,4
"Hartford, CT",90035049002004.00,0.087207841,0.096893102,27.56428571,16600,1,4
"Hartford, CT",90035102002056.00,0.065563725,0.096893102,27.14545455,22628,1,4
"Hartford, CT",90035102002059.00,0.188102451,0.096893102,27.74375,22628,1,4
"Hartford, CT",90035104001002.00,0.185240464,0.096893102,27.62692308,20797,1,4
"Hartford, CT",90035105001010.00,0.122941822,0.096893102,26.57380952,23179,1,4
"Hartford, CT",90035105001020.00,0.037659963,0.096893102,24.8,23179,1,4
"Hartford, CT",90035106002008.00,0.196078431,0.096893102,27.52727273,20642,1,4
"Hartford, CT",90035106002009.00,0.091564468,0.096893102,28.02636364,20642,1,4
"Hartford, CT",90035108002008.00,0.212605515,0.096893102,27.21410256,19546,1,4
"Hartford, CT",90035112002005.00,0.17606899,0.096893102,25.20555556,20968,1,4
"Hartford, CT",90035112003006.00,0.235797665,0.096893102,26.33888889,17645,1,4
"Hartford, CT",90035144005001.00,0.039128004,0.096893102,27.1625,21206,1,4
"Hartford, CT",90035145002003.00,0.039376218,0.096893102,27.84090909,21687,1,4
"Hartford, CT",90035148002015.00,0.12470024,0.096893102,25.68333333,21731,1,4
"Hartford, CT",90035148002025.00,0.01381509,0.096893102,26.33,21731,1,4
"Hartford, CT",90035148002026.00,0.171826625,0.096893102,25.95,21731,1,4
"Hartford, CT",90035151021026.00,0.052866347,0.096893102,28.678,18174,1,4
"Hartford, CT",90035246001005.00,0.139779006,0.096893102,27.81774194,24104,1,4
"Hartford, CT",90035246002011.00,0.061244488,0.096893102,28.90357143,24104,1,4
"Hartford, CT",90035246003003.00,0.077677521,0.096893102,28.29444444,24104,1,4
"Hartford, CT",90035246003004.00,0.18197144,0.096893102,27.96904762,24104,1,4
"Hartford, CT",90075411001026.00,0.139391869,0.096893102,27.11923077,20166,1,4
"Hartford, CT",90075411002002.00,0.271906355,0.096893102,27.82142857,17409,1,4
"Hartford, CT",90075411002005.00,0.111345091,0.096893102,29.37121212,17409,1,4
"Hartford, CT",90075412001009.00,0.138390805,0.096893102,26.92,12710,1,4
"Hartford, CT",90075415002003.00,0.361799218,0.096893102,26.24047619,13612,1,4
"Hartford, CT",90075416001018.00,0.084120558,0.096893102,29.72368421,23367,1,4
"Hartford, CT",90075416001019.00,0.036037635,0.096893102,30.07307692,23367,1,4
"Hartford, CT",90075417002006.00,0.184159164,0.096893102,28.67,17508,1,4
"Hartford, CT",90075417002012.00,0.173904905,0.096893102,28.434,17508,1,4
"Hartford, CT",90076802002046.00,0.065683175,0.096893102,26.51785714,23548,1,4
"Hartford, CT",90076802002047.00,0.033472803,0.096893102,0,23548,1,4
"Hartford, CT",90076802002048.00,0.006849315,0.096893102,26.3,23548,1,4
"Hartford, CT",90138812001003.00,0.027715157,0.096893102,28.24393939,3536,1,4
"Hartford, CT",90138812001005.00,0.12777242,0.096893102,26.8375,3536,1,4
"Hartford, CT",90138812001011.00,0.269411075,0.096893102,28.32857143,3536,1,4
"Hartford, CT",90138812001012.00,0.054154995,0.096893102,28.50862069,3536,1,4
"Hartford, CT",90138812001015.00,0.077743656,0.096893102,27.85476191,3536,1,4
"Hartford, CT",90138812001018.00,0.302199023,0.096893102,26.75,3536,1,4
"Hartford, CT",90138812001020.00,0.447990142,0.096893102,26.52592593,3536,1,4
"Hartford, CT",90138812001022.00,0.23332217,0.096893102,27.99887218,3536,1,4
"Hartford, CT",90138812001024.00,0.07664414,0.096893102,26.83888889,3536,1,4
"Hartford, CT",90138813003016.00,0.159230096,0.096893102,27.00384615,7779,1,4
"Hartford, CT",90138813003018.00,0.108840812,0.096893102,27.93857143,7779,1,4
"Hartford, CT",90138813003021.00,0.109171443,0.096893102,26.29705882,7779,1,4
"Hartford, CT",90034054021005.00,0.008742108,0.173639619,30.6,23018,1,3
"Hartford, CT",90034054021007.00,0.041437843,0.173639619,31.36111111,23018,1,3
"Hartford, CT",90034056001000.00,0.141171844,0.173639619,28.13823529,17544,1,3
"Hartford, CT",90034056001003.00,0.228954349,0.173639619,27.1212766,17544,1,3
"Hartford, CT",90034056001004.00,0.068181818,0.173639619,27.80384615,17544,1,3
"Hartford, CT",90034056001005.00,0.213555064,0.173639619,27.36842105,17544,1,3
"Hartford, CT",90034056001006.00,0.304840371,0.173639619,26.325,17544,1,3
"Hartford, CT",90034056001007.00,0.164192614,0.173639619,28.218,17544,1,3
"Hartford, CT",90034056001009.00,0.291510612,0.173639619,26.76666667,17544,1,3
"Hartford, CT",90034056002000.00,0.24701532,0.173639619,26.5109375,17023,1,3
"Hartford, CT",90034056002001.00,0.181515957,0.173639619,27.47307692,17023,1,3
"Hartford, CT",90034056002002.00,0.112063057,0.173639619,27.61153846,17023,1,3
"Hartford, CT",90034056002003.00,0.160608309,0.173639619,27.225,17023,1,3
"Hartford, CT",90034056002004.00,0.093797856,0.173639619,27.16818182,17023,1,3
