Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Phoenix--Mesa, AZ",40210002051011.00,0.12245294,0.110113422,40.28181818,23070,2,3
"Phoenix--Mesa, AZ",40210002051008.00,0.153502235,0.110113422,39.9125,23070,2,3
"Phoenix--Mesa, AZ",40210002051029.00,0.157266557,0.110113422,40.57105263,23070,2,3
"Phoenix--Mesa, AZ",40210002051024.00,0.136055667,0.110113422,40.11849315,23070,2,3
"Phoenix--Mesa, AZ",40210002051014.00,0.15874177,0.110113422,40.53333333,23070,2,3
"Phoenix--Mesa, AZ",40210002051016.00,0.176716626,0.110113422,40.06538462,23070,2,3
"Phoenix--Mesa, AZ",40210002051028.00,0.13583815,0.110113422,41.05,23070,2,3
"Phoenix--Mesa, AZ",40210002121002.00,0.109247612,0.110113422,40.15,22304,2,3
"Phoenix--Mesa, AZ",40210002121028.00,0.101221929,0.110113422,40.2,22304,2,3
"Phoenix--Mesa, AZ",40210002121014.00,0.139240506,0.110113422,39.73461539,22304,2,3
"Phoenix--Mesa, AZ",40210002103028.00,0.152194211,0.110113422,39.5375,20522,2,3
"Phoenix--Mesa, AZ",40210002103020.00,0.161729575,0.110113422,39.56111111,20522,2,3
"Phoenix--Mesa, AZ",40210002103008.00,0.131545741,0.110113422,39.63518519,20522,2,3
"Phoenix--Mesa, AZ",40210002103023.00,0.106467662,0.110113422,40.32647059,20522,2,3
"Phoenix--Mesa, AZ",40210002103026.00,0.211129637,0.110113422,39.07857143,20522,2,3
"Phoenix--Mesa, AZ",40210002103010.00,0.184817047,0.110113422,38.79571429,20522,2,3
"Phoenix--Mesa, AZ",40135230061010.00,0.047879963,0.110113422,41.46481482,24109,2,3
"Phoenix--Mesa, AZ",40133199051016.00,0.279399049,0.110113422,39.1325,24148,2,3
"Phoenix--Mesa, AZ",40133199051012.00,0.145983873,0.110113422,38.65,24148,2,3
"Phoenix--Mesa, AZ",40133199051007.00,0.117112299,0.110113422,40.96666667,24148,2,3
"Phoenix--Mesa, AZ",40133199051019.00,0.167832168,0.110113422,39.425,24148,2,3
"Phoenix--Mesa, AZ",40133199051023.00,0.117923473,0.110113422,40.955,24148,2,3
"Phoenix--Mesa, AZ",40133199051006.00,0.146162321,0.110113422,40.30384615,24148,2,3
"Phoenix--Mesa, AZ",40133199051021.00,0.023983316,0.110113422,38.75,24148,2,3
"Phoenix--Mesa, AZ",40133199051017.00,0.110856269,0.110113422,38.87857143,24148,2,3
"Phoenix--Mesa, AZ",40210002134007.00,0,0.110113422,41.95,23383,2,3
"Phoenix--Mesa, AZ",40138171003008.00,0.143816529,0.110113422,40.49639175,22362,2,3
"Phoenix--Mesa, AZ",40138171003033.00,0.253141421,0.110113422,38.6525,22362,2,3
"Phoenix--Mesa, AZ",40138171003002.00,0.055590282,0.110113422,40.51330275,22362,2,3
"Phoenix--Mesa, AZ",40138171003010.00,0.165924276,0.110113422,40.875,22362,2,3
