Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Des Moines, IA",1.9153E+14,0.563611725,0.357232535,25.94955556,17274,1,1
"Des Moines, IA",1.9153E+14,0.452371619,0.357232535,26.38043478,17274,1,1
"Des Moines, IA",1.9153E+14,0.129724208,0.357232535,28.15,20602,1,1
"Des Moines, IA",1.9153E+14,0.001267829,0.357232535,27.85714286,14971,1,1
"Des Moines, IA",1.9153E+14,0.003139717,0.357232535,27.68571429,14971,1,1
"Des Moines, IA",1.9153E+14,0.13582343,0.357232535,26.63333333,14971,1,1
"Des Moines, IA",1.9153E+14,0.002410365,0.357232535,28.97666667,14971,1,1
"Des Moines, IA",1.9153E+14,0.062025648,0.357232535,26.18125,14971,1,1
"Des Moines, IA",1.9153E+14,0.158393657,0.357232535,28.41,14971,1,1
"Des Moines, IA",1.9153E+14,0.008458647,0.357232535,28.49285714,14971,1,1
"Des Moines, IA",1.9153E+14,0.003791193,0.357232535,26.50625,14971,1,1
"Des Moines, IA",1.9153E+14,0.073201782,0.357232535,26.97666667,14971,1,1
"Des Moines, IA",1.9153E+14,0.008863564,0.357232535,27.32857143,14971,1,1
"Des Moines, IA",1.9153E+14,0.092823713,0.357232535,27.14285714,14971,1,1
"Des Moines, IA",1.9153E+14,0.054292746,0.357232535,27.88703704,14971,1,1
"Des Moines, IA",1.9153E+14,0.059147933,0.357232535,25.91574074,14971,1,1
"Des Moines, IA",1.9153E+14,0,0.357232535,28.47142857,14971,1,1
"Des Moines, IA",1.9153E+14,0.003409795,0.357232535,26.65,14971,1,1
"Des Moines, IA",1.9153E+14,0.012683426,0.357232535,27.48589744,14971,1,1
"Des Moines, IA",1.9153E+14,0.113233288,0.357232535,27.6,14971,1,1
"Des Moines, IA",1.9153E+14,0,0.357232535,28.14285714,14971,1,1
"Des Moines, IA",1.9153E+14,0,0.357232535,28.45666667,14971,1,1
"Des Moines, IA",1.9153E+14,0.003490955,0.357232535,28.12857143,14971,1,1
"Des Moines, IA",1.9153E+14,0.003446726,0.357232535,27.44354839,14971,1,1
"Des Moines, IA",1.9153E+14,0.238539239,0.357232535,26.65666667,14971,1,1
"Des Moines, IA",1.9153E+14,0.183088676,0.357232535,25.54235294,14971,1,1
"Des Moines, IA",1.9153E+14,3.09E-04,0.357232535,29.04285714,14971,1,1
"Des Moines, IA",1.9153E+14,0.007640587,0.357232535,27.77142857,14971,1,1
"Des Moines, IA",1.9153E+14,0.011523688,0.357232535,27.16428571,14971,1,1
"Des Moines, IA",1.9153E+14,0.036625245,0.357232535,26.77142857,14971,1,1
"Des Moines, IA",1.9153E+14,3.13E-04,0.357232535,27.48846154,14971,1,1
"Des Moines, IA",1.9153E+14,0.02004317,0.357232535,27.89827586,14971,1,1
"Des Moines, IA",1.9153E+14,0.332377477,0.357232535,26.58125,14971,1,1
"Des Moines, IA",1.9153E+14,0,0.357232535,26.75,14971,1,1
"Des Moines, IA",1.9153E+14,0.02565727,0.357232535,26.95714286,14971,1,1
"Des Moines, IA",1.9153E+14,0.050914035,0.357232535,28.06,14971,1,1
"Des Moines, IA",1.9153E+14,0.015698587,0.357232535,29.375,14971,1,1
"Des Moines, IA",1.9153E+14,0.145851721,0.357232535,25.83032787,14971,1,1
"Des Moines, IA",1.9153E+14,0,0.357232535,26.45,14971,1,1
"Des Moines, IA",1.9153E+14,0.015207715,0.357232535,27.93333333,14971,1,1
