Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Omaha, NE--IA",3.1055E+14,0.088210585,0.170047831,26.45666667,12057,1,1
"Omaha, NE--IA",3.1055E+14,0.046723804,0.170047831,27.77666667,12057,1,1
"Omaha, NE--IA",3.1055E+14,0.043431635,0.170047831,28.49166667,12057,1,1
"Omaha, NE--IA",3.1055E+14,0.04431737,0.170047831,28.282,12057,1,1
"Omaha, NE--IA",3.1055E+14,0.006875688,0.170047831,29.37285714,12057,1,1
"Omaha, NE--IA",3.1055E+14,0.024991169,0.170047831,28.65961539,12057,1,1
"Omaha, NE--IA",3.1055E+14,0.004018547,0.170047831,25.50833333,12057,1,1
"Omaha, NE--IA",3.1055E+14,0.0401744,0.170047831,27.14166667,12057,1,1
"Omaha, NE--IA",3.1055E+14,0.085106383,0.170047831,29.66,12057,1,1
"Omaha, NE--IA",3.1055E+14,0.112004436,0.170047831,25.92333333,12057,1,1
"Omaha, NE--IA",3.1055E+14,0.07424812,0.170047831,26.1,12057,1,1
"Omaha, NE--IA",3.1055E+14,0.001605136,0.170047831,28.5,12057,1,1
"Omaha, NE--IA",3.1055E+14,0.003581021,0.170047831,30.1625,11035,1,1
"Omaha, NE--IA",3.1055E+14,0.077865613,0.170047831,30.025,11035,1,1
"Omaha, NE--IA",3.1055E+14,0.054351818,0.170047831,29.41666667,11035,1,1
"Omaha, NE--IA",3.1055E+14,0.035428089,0.170047831,28.76132076,11035,1,1
"Omaha, NE--IA",3.1055E+14,0.077964359,0.170047831,27.34666667,11035,1,1
"Omaha, NE--IA",3.1055E+14,0.12536227,0.170047831,27.475,11035,1,1
"Omaha, NE--IA",3.1055E+14,0.099035608,0.170047831,30.26666667,11035,1,1
"Omaha, NE--IA",3.1055E+14,0.089839153,0.170047831,30.27222222,11035,1,1
"Omaha, NE--IA",3.1055E+14,0.150988905,0.170047831,27.38333333,22299,1,1
"Omaha, NE--IA",3.1055E+14,0.048857368,0.170047831,28.60625,22299,1,1
"Omaha, NE--IA",3.1055E+14,0.305109489,0.170047831,27.25,22299,1,1
