Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Worcester, MA--CT",2.50277E+14,0.009009009,0.350473322,29.66428571,20614,1,2
"Worcester, MA--CT",2.50277E+14,0.146903505,0.350473322,28.99285714,20614,1,2
"Worcester, MA--CT",2.50277E+14,0.136308513,0.350473322,29.24444444,20614,1,2
"Worcester, MA--CT",2.50277E+14,0.011462882,0.350473322,32.2875,12745,1,2
"Worcester, MA--CT",2.50277E+14,0.461307398,0.350473322,27.96757322,12745,1,2
"Worcester, MA--CT",2.50277E+14,0.67087583,0.350473322,27.65441177,12745,1,2
"Worcester, MA--CT",2.50277E+14,0.009299442,0.350473322,32.78333333,12745,1,2
"Worcester, MA--CT",2.50277E+14,0.015981735,0.350473322,32.01153846,12745,1,2
"Worcester, MA--CT",2.50277E+14,0.029237095,0.350473322,31.08,12745,1,2
"Worcester, MA--CT",2.50277E+14,0.447761194,0.350473322,30.35,19584,1,2
"Worcester, MA--CT",2.50277E+14,0.34574272,0.350473322,26.6,19584,1,2
"Worcester, MA--CT",2.50277E+14,0.352054795,0.350473322,27.72,19584,1,2
"Worcester, MA--CT",2.50277E+14,0.256365452,0.350473322,28.33,19584,1,2
"Worcester, MA--CT",2.50277E+14,0.451660735,0.350473322,26.59,19584,1,2
"Worcester, MA--CT",2.50277E+14,0.342318841,0.350473322,28.12333333,19584,1,2
"Worcester, MA--CT",2.50277E+14,0.367332874,0.350473322,25.4125,19584,1,2
"Worcester, MA--CT",2.50277E+14,0.474648594,0.350473322,27.43666667,19584,1,2
"Worcester, MA--CT",2.50277E+14,0.442973523,0.350473322,25.69,19584,1,2
"Worcester, MA--CT",2.50277E+14,0.376365442,0.350473322,24.5375,19584,1,2
"Worcester, MA--CT",2.50277E+14,0.584223453,0.350473322,24.91582279,9693,1,2
"Worcester, MA--CT",2.50277E+14,0.216055892,0.350473322,28.39705882,22186,1,2
"Worcester, MA--CT",2.50277E+14,0.33158331,0.350473322,27.1,22186,1,2
"Worcester, MA--CT",2.50277E+14,0.341046035,0.350473322,26.71842105,22186,1,2
"Worcester, MA--CT",2.50277E+14,0.395761246,0.350473322,26.50555556,22186,1,2
"Worcester, MA--CT",2.50277E+14,0.303903053,0.350473322,26.23301887,22186,1,2
"Worcester, MA--CT",2.50277E+14,0.350473322,0.350473322,26.54565217,22186,1,2
"Worcester, MA--CT",2.50277E+14,0.343396226,0.350473322,26.59210526,22186,1,2
"Worcester, MA--CT",2.50277E+14,0.085813712,0.350473322,28.93333333,14758,1,2
"Worcester, MA--CT",2.50277E+14,0.393282774,0.350473322,27.73333333,14758,1,2
"Worcester, MA--CT",2.50277E+14,0.179635927,0.350473322,27.88636364,21146,1,2
"Worcester, MA--CT",2.50277E+14,0.281569966,0.350473322,26.01,23789,1,2
"Worcester, MA--CT",2.50277E+14,0.31157595,0.350473322,26.59615385,23789,1,2
"Worcester, MA--CT",2.50277E+14,0.314182584,0.350473322,26.74259259,23789,1,2
"Worcester, MA--CT",2.50277E+14,0.521334479,0.350473322,28.31333333,23789,1,2
"Worcester, MA--CT",2.50277E+14,0.126455369,0.350473322,28.87307692,16836,1,2
"Worcester, MA--CT",2.50277E+14,0.197907324,0.350473322,29.48333333,19152,1,2
"Worcester, MA--CT",2.50277E+14,0.061717549,0.350473322,29.82894737,19152,1,2
"Worcester, MA--CT",2.50277E+14,0.34727369,0.350473322,28.10882353,19152,1,2
"Worcester, MA--CT",2.50277E+14,0.248582046,0.350473322,28.28478261,19152,1,2
"Worcester, MA--CT",2.50277E+14,0.27112506,0.350473322,28.715,19152,1,2
"Worcester, MA--CT",2.50277E+14,0.269188895,0.350473322,28.35588235,17908,1,2
"Worcester, MA--CT",2.50277E+14,0.341068615,0.350473322,27.59,17908,1,2
"Worcester, MA--CT",2.50277E+14,0.349359886,0.350473322,27.6375,17908,1,2
"Worcester, MA--CT",2.50277E+14,0.306202272,0.350473322,27.78333333,17908,1,2
"Worcester, MA--CT",2.50277E+14,0.147269303,0.350473322,29.48142857,17908,1,2
